"Price list and trading summary for Tuesday, November 19, 2013",31.25,31.50,30.00,31.25,"577,700",0
"Price list and trading summary for Tuesday, December 24, 2013",32.25,32.75,32.00,32.25,"27,100",0
"Price list and trading summary for Monday, February 10, 2014",36.00,38.00,36.25,37.25,"76,000",0
"Price list and trading summary for Wednesday, February 05, 2014",35.00,35.50,35.00,35.25,"162,100",0
"Price list and trading summary for Tuesday, February 11, 2014",37.25,37.75,37.00,37.25,"68,800",0
"Price list and trading summary for Friday, February 14, 2014",38.25,39.25,38.50,38.75,"400,100",0
"Price list and trading summary for Thursday, February 13, 2014",38.00,39.25,37.75,38.25,"204,400",0
"Price list and trading summary for Monday, February 17, 2014",38.75,39.50,38.50,38.50,"71,700",0
"Price list and trading summary for Tuesday, February 18, 2014",38.50,39.75,38.75,39.25,"446,100",0
"Price list and trading summary for Wednesday, December 11, 2013",32.50,32.75,31.50,32.25,2.33,0
"Price list and trading summary for Wednesday, February 19, 2014",39.25,40.00,39.00,39.25,"178,500",0
"Price list and trading summary for Monday, February 24, 2014",40.00,40.25,39.75,40.00,"187,600",0
"Price list and trading summary for Thursday, February 20, 2014",39.25,40.00,39.25,39.75,"304,100",0
"Price list and trading summary for Friday, February 21, 2014",39.75,41.00,39.75,40.00,"262,200",0
"Price list and trading summary for Tuesday, February 25, 2014",40.00,40.00,39.75,39.75,"103,200",0
"Price list and trading summary for Wednesday, February 26, 2014",39.75,40.00,39.00,39.50,"123,300",0
"Price list and trading summary for Wednesday, December 11, 2013",32.50,32.75,31.50,32.25,2.33,0
"Price list and trading summary for Friday, February 28, 2014",38.25,38.75,36.75,37.75,"581,800",0
"Price list and trading summary for Monday, March 03, 2014",37.75,38.00,36.75,37.00,"52,500",0
"Price list and trading summary for Tuesday, March 04, 2014",37.00,37.00,35.50,36.75,"78,600",0
"Price list and trading summary for Thursday, March 06, 2014",36.25,39.00,36.50,37.50,"364,100",0
"Price list and trading summary for Thursday, February 27, 2014",39.50,39.50,38.00,38.25,"167,700",0
"Price list and trading summary for Monday, March 10, 2014",37.25,38.00,36.75,37.00,"173,400",0
"Price list and trading summary for Tuesday, March 11, 2014",37.00,37.50,36.50,36.75,"110,000",0
"Price list and trading summary for Friday, March 07, 2014",37.50,38.00,37.00,37.25,"163,300",0
"Price list and trading summary for Wednesday, March 12, 2014",36.75,37.50,36.50,36.50,"363,600",0
"Price list and trading summary for Thursday, March 13, 2014",36.50,38.00,37.00,37.25,"73,500",0
"Price list and trading summary for Friday, March 14, 2014",37.25,39.00,37.25,37.25,"65,100",0
"Price list and trading summary for Tuesday, March 18, 2014",37.50,39.50,37.00,38.00,"103,300",0
"Price list and trading summary for Wednesday, March 19, 2014",38.00,38.75,37.50,38.25,"59,900",0
"Price list and trading summary for Thursday, March 20, 2014",38.25,38.75,37.00,37.50,"135,800",0
"Price list and trading summary for Friday, March 21, 2014",37.50,38.75,37.25,38.00,"104,900",0
"Price list and trading summary for Friday, December 27, 2013",32.25,32.75,32.25,32.50,"9,800",0
"Price list and trading summary for Tuesday, March 25, 2014",37.00,37.50,36.75,37.25,"45,000",0
"Price list and trading summary for Wednesday, March 26, 2014",37.25,37.75,37.00,37.00,"547,700",0
"Price list and trading summary for Thursday, March 27, 2014",37.00,37.25,36.25,36.75,"270,200",0
"Price list and trading summary for Friday, March 28, 2014",36.75,37.25,36.25,36.50,"97,300",0
"Price list and trading summary for Monday, March 31, 2014",36.50,36.75,36.25,36.50,"90,400",0
"Price list and trading summary for Friday, February 07, 2014",35.50,37.00,35.75,36.00,"84,300",0
"Price list and trading summary for Wednesday, April 02, 2014",36.25,36.25,35.50,35.50,"92,700",0
"Price list and trading summary for Thursday, April 03, 2014",35.50,36.25,35.50,36.00,"190,800",0
"Price list and trading summary for Monday, April 07, 2014",36.25,38.00,36.50,36.75,"82,500",0
"Price list and trading summary for Friday, April 04, 2014",36.00,37.25,36.00,36.25,"170,800",0
"Price list and trading summary for Tuesday, April 08, 2014",36.75,37.50,36.50,37.00,"63,900",0
"Price list and trading summary for Wednesday, April 09, 2014",37.00,37.50,37.00,37.25,"38,600",0
"Price list and trading summary for Thursday, April 10, 2014",37.25,38.00,37.00,37.25,"153,700",0
"Price list and trading summary for Monday, April 14, 2014",38.00,39.00,37.75,38.50,"115,900",0
"Price list and trading summary for Friday, April 11, 2014",37.25,38.50,37.50,38.00,"124,400",0
"Price list and trading summary for Tuesday, April 15, 2014",38.50,39.00,38.00,38.75,"61,400",0
"Price list and trading summary for Thursday, April 17, 2014",38.25,38.50,37.75,38.00,"772,700",0
"Price list and trading summary for Wednesday, April 16, 2014",38.75,38.75,38.00,38.25,"203,500",0
"Price list and trading summary for Wednesday, February 12, 2014",37.25,39.00,37.00,38.00,"125,300",0
"Price list and trading summary for Tuesday, April 22, 2014",38.00,38.75,37.25,38.00,"64,000",0
"Price list and trading summary for Wednesday, April 23, 2014",38.00,38.75,38.25,38.50,"112,800",0
"Price list and trading summary for Thursday, April 24, 2014",38.50,38.50,37.50,38.25,"90,300",0
"Price list and trading summary for Wednesday, March 05, 2014",36.75,37.00,36.00,36.25,"127,900",0
"Price list and trading summary for Monday, March 24, 2014",38.00,38.00,36.50,37.00,"153,000",0
"Price list and trading summary for Monday, April 28, 2014",39.25,39.50,38.50,39.00,"85,500",0
"Price list and trading summary for Tuesday, April 29, 2014",39.00,40.00,39.25,39.75,"254,000",0
"Price list and trading summary for Friday, April 25, 2014",38.25,40.00,38.00,39.25,"526,900",0
"Price list and trading summary for Wednesday, April 30, 2014",39.75,40.00,38.75,39.50,"285,700",0
"Price list and trading summary for Monday, March 17, 2014",37.25,38.00,37.00,37.50,"99,000",0
"Price list and trading summary for Monday, May 05, 2014",38.75,39.25,38.00,38.25,"413,600",0
"Price list and trading summary for Tuesday, May 06, 2014",38.25,39.00,38.00,38.75,"100,500",0
"Price list and trading summary for Wednesday, May 07, 2014",38.75,39.00,38.25,38.25,"22,600",0
"Price list and trading summary for Thursday, May 08, 2014",38.25,39.00,38.25,38.25,"101,600",0
"Price list and trading summary for Friday, May 09, 2014",38.25,39.00,38.25,38.50,"84,300",0
"Price list and trading summary for Monday, May 12, 2014",38.50,39.00,38.25,38.50,"103,600",0
"Price list and trading summary for Tuesday, April 01, 2014",36.50,36.75,35.00,36.25,"119,900",0
"Price list and trading summary for Tuesday, February 04, 2014",34.75,35.50,35.00,35.00,"106,400",0
"Price list and trading summary for Wednesday, May 14, 2014",38.50,39.50,38.75,39.00,"156,700",0
"Price list and trading summary for Thursday, May 15, 2014",39.00,40.75,39.25,40.00,"141,200",0
"Price list and trading summary for Monday, May 19, 2014",40.00,40.00,39.25,39.75,"136,400",0
"Price list and trading summary for Friday, May 16, 2014",40.00,40.75,39.50,40.00,"652,500",0
"Price list and trading summary for Tuesday, May 20, 2014",39.75,40.00,39.00,39.75,"124,300",0
"Price list and trading summary for Wednesday, May 21, 2014",39.75,40.25,39.25,39.75,"42,700",0
"Price list and trading summary for Thursday, May 22, 2014",39.75,40.00,39.00,39.50,"33,300",0
"Price list and trading summary for Friday, May 23, 2014",39.50,39.75,39.00,39.25,"301,900",0
"Price list and trading summary for Monday, May 26, 2014",39.25,39.75,39.00,39.00,"527,100",0
"Price list and trading summary for Wednesday, May 28, 2014",38.75,39.75,38.00,38.00,"29,700",0
"Price list and trading summary for Tuesday, May 27, 2014",39.00,39.75,38.25,38.75,"780,000",0
"Price list and trading summary for Thursday, May 29, 2014",38.00,38.75,37.00,38.00,"654,800",0
"Price list and trading summary for Friday, May 30, 2014",38.00,39.00,38.25,38.50,"352,400",0
"Price list and trading summary for Wednesday, June 04, 2014",39.00,41.00,39.00,40.50,"424,000",0
"Price list and trading summary for Thursday, June 05, 2014",40.50,42.00,39.00,40.00,"105,400",0
"Price list and trading summary for Friday, May 02, 2014",39.50,39.75,38.00,38.75,"39,100",0
"Price list and trading summary for Monday, June 09, 2014",39.75,40.75,39.75,40.25,"179,400",0
"Price list and trading summary for Tuesday, June 10, 2014",40.25,40.75,38.50,39.25,"598,700",0
"Price list and trading summary for Wednesday, June 11, 2014",39.25,40.00,38.25,39.25,"828,700",0
"Price list and trading summary for Thursday, June 12, 2014",39.25,39.00,38.50,38.50,"226,100",0
"Price list and trading summary for Friday, June 13, 2014",38.50,39.00,38.25,38.50,"164,400",0
"Price list and trading summary for Monday, June 16, 2014",38.50,39.00,38.50,38.50,"125,900",0
"Price list and trading summary for Tuesday, June 17, 2014",38.50,39.50,38.75,38.75,"196,900",0
"Price list and trading summary for Thursday, April 17, 2014",38.25,38.50,37.75,38.00,"772,700",0
"Price list and trading summary for Thursday, June 19, 2014",39.00,39.75,39.00,39.00,"80,200",0
"Price list and trading summary for Friday, June 20, 2014",39.00,39.75,39.00,39.25,"61,000",0
"Price list and trading summary for Wednesday, April 30, 2014",39.75,40.00,38.75,39.50,"285,700",0
"Price list and trading summary for Tuesday, June 03, 2014",38.50,39.25,39.00,39.00,"145,900",0
"Price list and trading summary for Monday, June 23, 2014",39.25,39.75,39.00,39.25,"685,500",0
"Price list and trading summary for Friday, May 30, 2014",38.00,39.00,38.25,38.50,"352,400",0
"Price list and trading summary for Tuesday, June 24, 2014",39.25,39.75,39.25,39.25,"182,100",0
"Price list and trading summary for Wednesday, June 25, 2014",39.25,40.00,39.50,39.75,"975,400",0
"Price list and trading summary for Thursday, June 26, 2014",39.75,40.00,39.50,39.50,"105,300",0
"Price list and trading summary for Tuesday, July 01, 2014",41.25,41.25,39.50,40.00,"71,500",0
"Price list and trading summary for Monday, June 30, 2014",39.75,42.00,39.50,41.25,"409,900",0
"Price list and trading summary for Wednesday, July 02, 2014",40.00,41.00,40.00,40.00,"38,100",0
"Price list and trading summary for Thursday, April 17, 2014",38.25,38.50,37.75,38.00,"772,700",0
"Price list and trading summary for Thursday, July 03, 2014",40.00,40.50,40.00,40.25,"108,000",0
"Price list and trading summary for Friday, July 04, 2014",40.25,41.75,40.25,41.50,2.16,0
"Price list and trading summary for Monday, July 07, 2014",41.50,41.00,40.25,40.25,"44,900",0
"Price list and trading summary for Wednesday, July 09, 2014",40.50,41.75,40.25,41.50,2.16,0
"Price list and trading summary for Tuesday, July 08, 2014",40.25,40.75,40.25,40.50,"11,500",0
"Price list and trading summary for Thursday, July 10, 2014",41.50,41.75,40.50,40.50,"36,700",0
"Price list and trading summary for Friday, July 11, 2014",40.50,41.50,40.75,40.75,"98,600",0
"Price list and trading summary for Monday, July 14, 2014",40.75,41.75,40.75,41.00,"111,600",0
"Price list and trading summary for Thursday, July 17, 2014",41.25,41.75,41.00,41.25,1.10,0
"Price list and trading summary for Tuesday, July 15, 2014",41.00,41.50,40.75,41.00,"304,900",0
"Price list and trading summary for Wednesday, July 16, 2014",41.00,41.50,41.00,41.25,1.97,0
"Price list and trading summary for Tuesday, May 13, 2014",38.50,39.00,38.50,38.50,"602,200",0
"Price list and trading summary for Friday, July 18, 2014",41.25,42.50,41.50,41.75,1.44,0
"Price list and trading summary for Friday, June 06, 2014",40.00,40.75,39.50,39.75,1.42,0
"Price list and trading summary for Wednesday, July 23, 2014",43.00,43.50,43.00,43.25,"122,800",0
"Price list and trading summary for Friday, July 25, 2014",43.75,44.50,43.50,44.00,"173,400",0
"Price list and trading summary for Thursday, July 24, 2014",43.25,44.00,43.25,43.75,"53,000",0
"Price list and trading summary for Monday, July 21, 2014",41.75,43.50,41.75,43.00,"116,400",0
"Price list and trading summary for Monday, July 28, 2014",44.00,46.00,44.00,44.75,"273,400",0
"Price list and trading summary for Wednesday, July 30, 2014",44.75,49.00,45.25,47.75,"234,800",0
"Price list and trading summary for Monday, July 28, 2014",44.00,46.00,44.00,44.75,"273,400",0
"Price list and trading summary for Thursday, July 31, 2014",47.75,47.75,46.00,47.00,"88,900",0
"Price list and trading summary for Friday, August 01, 2014",47.00,49.00,47.25,47.75,1.69,0
"Price list and trading summary for Thursday, August 07, 2014",49.25,50.00,47.75,48.75,"127,600",0
"Price list and trading summary for Wednesday, August 06, 2014",49.25,50.00,48.00,49.25,"236,400",0
"Price list and trading summary for Tuesday, August 05, 2014",47.75,50.00,48.50,49.25,"284,200",0
"Price list and trading summary for Wednesday, June 18, 2014",38.75,39.75,39.00,39.00,"45,900",0
"Price list and trading summary for Monday, August 11, 2014",49.00,50.00,48.00,49.00,"605,500",0
"Price list and trading summary for Friday, August 08, 2014",48.75,50.50,48.50,49.00,"93,300",0
"Price list and trading summary for Friday, August 15, 2014",48.00,48.50,47.75,48.00,"71,600",0
"Price list and trading summary for Thursday, August 14, 2014",48.50,48.50,47.75,48.00,"60,900",0
"Price list and trading summary for Tuesday, August 12, 2014",49.00,49.50,48.00,49.00,"72,600",0
"Price list and trading summary for Monday, August 04, 2014",47.75,49.00,47.75,47.75,"164,700",0
"Price list and trading summary for Wednesday, August 13, 2014",49.00,49.25,48.00,48.50,"98,000",0
"Price list and trading summary for Monday, August 18, 2014",48.00,48.00,47.75,47.75,"40,700",0
"Price list and trading summary for Tuesday, August 19, 2014",47.75,48.00,47.25,47.75,"377,600",0
"Price list and trading summary for Wednesday, August 20, 2014",47.75,48.00,47.00,47.25,"195,400",0
"Price list and trading summary for Friday, June 27, 2014",39.50,40.00,39.50,39.75,"37,600",0
"Price list and trading summary for Thursday, August 21, 2014",47.25,47.50,45.50,46.75,"139,900",0
"Price list and trading summary for Friday, August 22, 2014",46.75,47.00,46.00,46.50,"57,200",0
"Price list and trading summary for Tuesday, July 22, 2014",43.00,44.00,42.50,43.00,"329,400",0
"Price list and trading summary for Monday, August 25, 2014",46.50,46.50,45.00,45.75,"134,200",0
"Price list and trading summary for Friday, August 29, 2014",51.00,55.50,51.50,54.00,"208,500",0
"Price list and trading summary for Thursday, August 28, 2014",48.00,52.50,48.25,51.00,"487,400",0
"Price list and trading summary for Tuesday, August 26, 2014",45.75,47.50,46.25,47.00,"95,800",0
"Price list and trading summary for Wednesday, August 27, 2014",47.00,49.00,47.50,48.00,"333,600",0
"Price list and trading summary for Monday, September 01, 2014",54.00,54.00,51.00,51.50,"198,400",0
"Price list and trading summary for Tuesday, September 02, 2014",51.50,55.00,50.50,51.50,"699,100",0
"Price list and trading summary for Wednesday, September 03, 2014",51.50,55.00,52.00,53.50,1.12,0
"Price list and trading summary for Thursday, September 04, 2014",53.50,55.00,54.00,54.50,"677,100",0
"Price list and trading summary for Monday, September 08, 2014",55.50,61.00,58.00,60.00,"442,300",0
"Price list and trading summary for Friday, September 05, 2014",54.50,58.50,54.50,55.50,"666,600",0
"Price list and trading summary for Tuesday, September 09, 2014",60.00,59.50,58.00,58.00,"338,300",0
"Price list and trading summary for Wednesday, September 10, 2014",58.00,60.00,56.50,58.00,"329,900",0
"Price list and trading summary for Friday, September 12, 2014",57.50,61.00,58.50,59.50,"952,600",0
"Price list and trading summary for Monday, September 15, 2014",59.50,62.00,59.50,60.50,"324,800",0
"Price list and trading summary for Wednesday, September 17, 2014",62.00,68.00,63.00,66.50,"439,500",0
"Price list and trading summary for Tuesday, September 16, 2014",60.50,63.00,61.00,62.00,"210,400",0
"Price list and trading summary for Thursday, September 18, 2014",66.50,68.00,65.00,66.50,1.09,0
"Price list and trading summary for Friday, September 19, 2014",66.50,73.00,67.50,70.50,"765,000",0
"Price list and trading summary for Monday, September 22, 2014",70.50,77.50,73.00,77.00,"689,700",0
"Price list and trading summary for Wednesday, September 24, 2014",78.00,80.00,70.50,71.50,"826,700",0
"Price list and trading summary for Thursday, September 11, 2014",58.00,59.00,56.50,57.50,"253,100",0
"Price list and trading summary for Tuesday, September 23, 2014",77.00,84.50,70.50,78.00,"760,900",0
"Price list and trading summary for Monday, September 29, 2014",60.00,66.00,62.00,65.50,"875,800",0
"Price list and trading summary for Thursday, September 25, 2014",71.50,71.00,64.50,64.50,"181,600",0
"Price list and trading summary for Friday, September 26, 2014",64.50,71.50,58.50,60.00,3.42,0
"Price list and trading summary for Tuesday, September 30, 2014",65.50,70.50,65.00,67.00,"904,300",0
"Price list and trading summary for Thursday, October 02, 2014",66.50,64.50,60.00,61.50,"656,200",0
"Price list and trading summary for Friday, October 03, 2014",61.50,65.00,61.00,62.50,"99,100",0
"Price list and trading summary for Monday, October 06, 2014",62.50,64.00,62.50,63.00,"94,300",0
"Price list and trading summary for Tuesday, October 07, 2014",63.00,64.00,62.00,62.50,"312,300",0
"Price list and trading summary for Wednesday, October 08, 2014",62.50,62.50,60.00,60.50,"462,500",0
"Price list and trading summary for Friday, October 10, 2014",58.50,58.50,54.00,56.50,"102,100",0
"Price list and trading summary for Tuesday, October 14, 2014",60.00,61.50,59.50,60.00,"93,600",0
"Price list and trading summary for Wednesday, October 15, 2014",60.00,62.00,59.00,60.00,"145,900",0
"Price list and trading summary for Thursday, October 16, 2014",60.00,60.00,59.50,59.50,"160,500",0
"Price list and trading summary for Friday, October 17, 2014",59.50,60.00,58.50,58.50,"190,400",0
"Price list and trading summary for Tuesday, October 21, 2014",58.50,59.00,57.00,57.50,"48,500",0
"Price list and trading summary for Thursday, October 23, 2014",56.00,57.50,56.00,56.00,"102,900",0
"Price list and trading summary for Friday, October 24, 2014",56.00,57.00,55.50,56.50,"89,700",0
"Price list and trading summary for Monday, October 27, 2014",56.50,60.00,56.50,57.50,"94,000",0
"Price list and trading summary for Tuesday, October 28, 2014",57.50,63.00,59.50,60.00,"513,800",0
"Price list and trading summary for Wednesday, October 22, 2014",57.50,58.00,55.50,56.00,"111,700",0
"Price list and trading summary for Thursday, October 30, 2014",65.00,67.00,63.00,66.00,"236,800",0
"Price list and trading summary for Friday, October 31, 2014",66.00,65.00,60.00,63.00,"170,700",0
"Price list and trading summary for Tuesday, November 04, 2014",62.00,64.00,60.50,61.50,"72,000",0
"Price list and trading summary for Monday, November 03, 2014",63.00,64.00,60.50,62.00,"62,500",0
"Price list and trading summary for Thursday, November 06, 2014",60.00,60.00,57.00,58.00,"49,800",0
"Price list and trading summary for Wednesday, October 29, 2014",60.00,66.00,60.00,65.00,"241,100",0
"Price list and trading summary for Friday, November 07, 2014",58.00,60.00,58.00,59.00,"89,200",0
"Price list and trading summary for Monday, November 10, 2014",59.00,62.50,59.00,60.50,"127,100",0
"Price list and trading summary for Wednesday, November 05, 2014",61.50,62.00,59.50,60.00,"80,700",0
"Price list and trading summary for Tuesday, November 11, 2014",60.50,62.00,60.00,61.00,"158,000",0
"Price list and trading summary for Thursday, November 13, 2014",61.50,64.00,62.00,62.00,"82,900",0
"Price list and trading summary for Wednesday, November 12, 2014",61.00,62.50,60.50,61.50,"212,200",0
"Price list and trading summary for Monday, November 17, 2014",63.50,63.50,60.50,61.50,"54,100",0
"Price list and trading summary for Friday, November 14, 2014",62.00,65.00,62.00,63.50,"191,700",0
"Price list and trading summary for Tuesday, November 18, 2014",61.50,63.00,61.00,62.00,"363,700",0
"Price list and trading summary for Wednesday, November 19, 2014",62.00,65.00,61.00,62.00,"419,300",0
"Price list and trading summary for Thursday, November 20, 2014",62.00,65.00,62.00,63.00,"672,000",0
"Price list and trading summary for Tuesday, November 25, 2014",61.50,63.00,62.00,62.00,"288,000",0
"Price list and trading summary for Friday, November 21, 2014",63.00,63.00,61.50,62.00,"220,300",0
"Price list and trading summary for Wednesday, November 26, 2014",62.00,63.00,61.00,62.00,"341,600",0
"Price list and trading summary for Monday, November 24, 2014",62.00,63.00,61.00,61.50,"100,800",0
"Price list and trading summary for Friday, November 28, 2014",61.00,62.00,60.50,61.00,"182,200",0
"Price list and trading summary for Tuesday, December 02, 2014",60.50,61.00,60.00,60.50,"83,700",0
"Price list and trading summary for Wednesday, December 03, 2014",60.50,62.00,61.00,61.00,"232,300",0
"Price list and trading summary for Monday, December 01, 2014",61.00,61.50,60.50,60.50,25.20,0
"Price list and trading summary for Thursday, December 04, 2014",61.00,62.50,61.50,61.50,1.02,0
"Price list and trading summary for Friday, December 05, 2014",61.50,61.50,60.00,60.50,"160,800",0
"Price list and trading summary for Tuesday, December 09, 2014",60.00,62.00,60.00,60.50,"305,700",0
"Price list and trading summary for Monday, December 08, 2014",60.50,61.50,59.00,60.00,"214,300",0
"Price list and trading summary for Wednesday, December 10, 2014",60.50,61.00,60.00,60.00,2.52,0
"Price list and trading summary for Thursday, December 11, 2014",60.00,60.50,58.50,59.50,"114,100",0
"Price list and trading summary for Thursday, December 11, 2014",60.00,60.50,58.50,59.50,"114,100",0
"Price list and trading summary for Monday, December 15, 2014",59.50,60.50,58.50,59.00,"134,900",0
"Price list and trading summary for Monday, October 13, 2014",56.50,62.00,58.50,60.00,"809,500",0
"Price list and trading summary for Tuesday, December 16, 2014",59.00,59.00,58.00,58.50,"152,300",0
"Price list and trading summary for Thursday, October 09, 2014",60.50,60.00,57.50,58.50,"120,100",0
"Price list and trading summary for Wednesday, December 17, 2014",58.50,59.00,57.50,58.50,6.36,0
"Price list and trading summary for Monday, December 22, 2014",55.50,57.50,55.50,56.00,1.18,0
"Price list and trading summary for Thursday, December 18, 2014",58.50,58.50,55.00,56.50,4.70,0
"Price list and trading summary for Tuesday, December 23, 2014",56.00,59.50,56.50,57.50,"188,000",0
"Price list and trading summary for Wednesday, October 01, 2014",67.00,68.00,64.00,66.50,"262,600",0
"Price list and trading summary for Friday, December 19, 2014",56.50,57.00,55.00,55.50,"197,800",0
"Price list and trading summary for Wednesday, December 24, 2014",57.50,60.00,58.50,59.00,"703,100",0
"Price list and trading summary for Friday, October 17, 2014",59.50,60.00,58.50,58.50,"190,400",0
"Price list and trading summary for Monday, December 29, 2014",59.00,61.00,59.00,60.00,"138,500",0
"Price list and trading summary for Wednesday, December 31, 2014",60.50,62.00,61.00,61.00,"263,100",0
"Price list and trading summary for Tuesday, December 30, 2014",60.00,62.00,60.00,60.50,"227,200",0
"Price list and trading summary for Monday, January 05, 2015",61.50,65.00,62.50,63.50,"97,700",0
"Price list and trading summary for Friday, January 02, 2015",61.00,62.50,61.50,61.50,"46,500",0
"Price list and trading summary for Tuesday, January 06, 2015",63.50,66.00,63.00,64.50,"563,100",0
"Price list and trading summary for Wednesday, December 31, 2014",60.50,62.00,61.00,61.00,"263,100",0
"Price list and trading summary for Wednesday, December 24, 2014",57.50,60.00,58.50,59.00,"703,100",0
"Price list and trading summary for Thursday, November 27, 2014",62.00,62.00,60.50,61.00,"84,000",0
"Price list and trading summary for Monday, January 12, 2015",63.00,64.00,62.00,62.50,"165,300",0
"Price list and trading summary for Thursday, January 08, 2015",64.00,64.50,62.00,62.50,"104,100",0
"Price list and trading summary for Wednesday, January 07, 2015",64.50,65.00,62.00,64.00,"74,700",0
"Price list and trading summary for Wednesday, December 24, 2014",57.50,60.00,58.50,59.00,"703,100",0
"Price list and trading summary for Tuesday, January 13, 2015",62.50,68.50,62.00,65.50,"985,400",0
"Price list and trading summary for Friday, January 09, 2015",62.50,63.50,62.00,63.00,"214,800",0
"Price list and trading summary for Wednesday, January 14, 2015",65.50,72.00,66.00,69.00,"547,200",0
"Price list and trading summary for Thursday, January 15, 2015",69.00,67.00,64.50,65.00,"182,000",0
"Price list and trading summary for Friday, January 16, 2015",65.00,69.50,64.00,65.50,"333,800",0
"Price list and trading summary for Monday, January 19, 2015",65.50,68.00,64.50,65.00,"114,800",0
"Price list and trading summary for Tuesday, January 20, 2015",65.00,66.00,64.00,64.50,"230,700",0
"Price list and trading summary for Wednesday, January 21, 2015",64.50,65.00,63.00,64.00,"218,300",0
"Price list and trading summary for Thursday, January 22, 2015",64.00,66.50,63.50,64.50,"619,400",0
"Price list and trading summary for Monday, January 26, 2015",64.00,66.00,65.00,65.50,"100,800",0
"Price list and trading summary for Wednesday, January 28, 2015",63.50,66.00,63.50,63.50,"185,900",0
"Price list and trading summary for Friday, January 23, 2015",64.50,66.00,63.50,64.00,"104,300",0
"Price list and trading summary for Tuesday, January 27, 2015",65.50,66.00,63.00,63.50,1.81,0
"Price list and trading summary for Thursday, January 29, 2015",63.50,65.00,62.00,63.00,"601,200",0
"Price list and trading summary for Friday, January 30, 2015",63.00,64.00,62.00,62.00,1.19,0
"Price list and trading summary for Monday, February 02, 2015",62.00,63.50,62.50,62.50,"64,100",0
"Price list and trading summary for Tuesday, February 03, 2015",62.50,65.00,63.00,63.50,"429,700",0
"Price list and trading summary for Wednesday, February 04, 2015",63.50,65.00,63.50,63.50,"300,700",0
"Price list and trading summary for Friday, February 06, 2015",64.00,65.00,63.50,63.50,"206,300",0
"Price list and trading summary for Thursday, February 05, 2015",63.50,66.00,63.50,64.00,"147,800",0
"Price list and trading summary for Tuesday, February 10, 2015",63.00,65.00,62.00,63.00,1.26,0
"Price list and trading summary for Monday, February 09, 2015",63.50,64.50,63.00,63.00,"292,400",0
"Price list and trading summary for Wednesday, February 11, 2015",63.00,63.00,62.00,62.50,"209,400",0
"Price list and trading summary for Thursday, February 12, 2015",62.50,63.50,62.00,63.00,"112,100",0
"Price list and trading summary for Monday, February 16, 2015",62.50,63.00,62.00,62.50,"369,900",0
"Price list and trading summary for Tuesday, February 17, 2015",62.50,63.00,62.00,62.50,"305,200",0
"Price list and trading summary for Friday, February 13, 2015",63.00,65.00,62.50,62.50,"203,200",0
"Price list and trading summary for Thursday, February 19, 2015",61.50,63.00,61.50,62.00,"180,800",0
"Price list and trading summary for Wednesday, February 18, 2015",62.50,63.00,61.50,61.50,"952,200",0
"Price list and trading summary for Friday, February 20, 2015",62.00,62.50,61.50,62.00,4.13,0
"Price list and trading summary for Monday, February 23, 2015",62.00,63.00,61.00,61.50,1.61,0
"Price list and trading summary for Tuesday, February 24, 2015",61.50,62.00,60.00,61.00,"114,000",0
"Price list and trading summary for Thursday, February 26, 2015",60.50,61.50,59.00,60.00,"280,500",0
"Price list and trading summary for Wednesday, February 25, 2015",61.00,61.50,60.00,60.50,"270,400",0
"Price list and trading summary for Friday, February 27, 2015",60.00,60.50,59.00,59.50,"716,900",0
"Price list and trading summary for Monday, March 02, 2015",59.50,60.50,59.50,60.00,"808,500",0
"Price list and trading summary for Tuesday, March 03, 2015",60.00,60.00,59.50,59.50,"129,500",0
"Price list and trading summary for Wednesday, March 04, 2015",59.50,61.00,59.50,60.50,8.90,0
"Price list and trading summary for Thursday, March 05, 2015",60.50,61.00,59.50,60.00,"904,500",0
"Price list and trading summary for Friday, March 06, 2015",60.00,60.50,59.50,59.50,"65,800",0
"Price list and trading summary for Monday, March 09, 2015",59.50,60.50,59.50,59.50,"153,700",0
"Price list and trading summary for Tuesday, March 10, 2015",59.50,59.50,59.00,59.00,"418,300",0
"Price list and trading summary for Wednesday, March 11, 2015",59.00,60.00,59.00,59.00,"458,300",0
"Price list and trading summary for Thursday, March 12, 2015",59.00,59.50,59.00,59.00,1.11,0
"Price list and trading summary for Friday, March 13, 2015",59.00,60.00,59.00,59.00,"168,600",0
"Price list and trading summary for Monday, March 16, 2015",59.00,59.50,59.00,59.00,"50,700",0
"Price list and trading summary for Tuesday, March 17, 2015",59.00,59.50,58.50,59.00,"139,800",0
"Price list and trading summary for Wednesday, March 18, 2015",59.00,60.00,59.00,59.00,"331,600",0
"Price list and trading summary for Thursday, March 19, 2015",59.00,59.50,59.00,59.00,"147,700",0
"Price list and trading summary for Friday, March 20, 2015",59.00,59.50,59.00,59.00,"146,400",0
"Price list and trading summary for Monday, March 23, 2015",59.00,59.50,59.00,59.00,"376,500",0
"Price list and trading summary for Tuesday, March 24, 2015",59.00,59.50,59.00,59.00,"293,700",0
"Price list and trading summary for Wednesday, March 25, 2015",59.00,60.00,59.00,59.50,"197,000",0
"Price list and trading summary for Thursday, March 26, 2015",59.50,60.50,59.50,59.50,"68,200",0
"Price list and trading summary for Friday, March 27, 2015",59.50,65.00,60.50,63.00,"415,500",0
"Price list and trading summary for Monday, March 30, 2015",63.00,63.50,60.00,63.00,"435,400",0
