"Price list and trading summary for Tuesday, July 07, 2015",25.00,24.75,24.00,24.25,600,0
"Price list and trading summary for Monday, July 13, 2015",24.75,24.50,24.50,24.50,"1,200",0
"Price list and trading summary for Thursday, July 16, 2015",23.50,24.25,23.50,23.50,"2,300",0
"Price list and trading summary for Wednesday, July 15, 2015",24.25,23.50,23.50,23.50,900,0
"Price list and trading summary for Wednesday, June 03, 2015",24.75,25.00,25.00,25.00,"3,000",0
"Price list and trading summary for Friday, July 17, 2015",23.50,24.00,23.50,23.50,"15,700",0
"Price list and trading summary for Monday, July 20, 2015",23.50,24.00,23.00,23.50,"6,800",0
"Price list and trading summary for Tuesday, July 21, 2015",23.50,23.00,23.00,23.00,"5,300",0
"Price list and trading summary for Friday, May 15, 2015",24.75,24.75,24.75,24.75,"2,800",0
"Price list and trading summary for Wednesday, July 22, 2015",23.00,23.50,22.00,23.00,"326,300",0
"Price list and trading summary for Thursday, July 23, 2015",23.00,23.00,23.00,23.00,0,0
"Price list and trading summary for Friday, July 24, 2015",23.00,22.75,20.75,21.00,"10,500",0
"Price list and trading summary for Tuesday, July 28, 2015",21.00,22.75,22.00,22.50,"10,300",0
"Price list and trading summary for Monday, July 27, 2015",21.00,21.50,21.00,21.00,"146,700",0
"Price list and trading summary for Wednesday, July 29, 2015",22.50,23.00,21.25,21.75,300,0
"Price list and trading summary for Thursday, July 30, 2015",21.75,22.00,21.50,21.50,"5,900",0
"Price list and trading summary for Friday, July 31, 2015",21.50,22.00,21.50,21.75,"3,500",0
"Price list and trading summary for Tuesday, August 04, 2015",23.00,21.75,21.00,21.00,"11,900",0
"Price list and trading summary for Wednesday, August 05, 2015",21.00,22.00,21.00,21.25,"12,200",0
"Price list and trading summary for Thursday, August 06, 2015",21.25,21.25,21.00,21.00,"31,600",0
"Price list and trading summary for Monday, August 03, 2015",21.75,23.00,23.00,23.00,100,0
"Price list and trading summary for Friday, August 07, 2015",21.00,23.00,21.25,21.25,"14,500",0
"Price list and trading summary for Monday, August 10, 2015",21.25,21.25,21.25,21.25,"1,100",0
"Price list and trading summary for Tuesday, June 02, 2015",24.75,25.25,23.00,24.75,"28,600",0
"Price list and trading summary for Monday, April 27, 2015",23.25,24.75,23.25,23.25,700,0
"Price list and trading summary for Friday, June 19, 2015",23.00,24.75,24.00,24.25,"1,100",0
"Price list and trading summary for Tuesday, August 11, 2015",21.25,23.00,21.25,21.75,"3,200",0
"Price list and trading summary for Thursday, August 13, 2015",22.00,22.00,21.25,21.25,"18,600",0
"Price list and trading summary for Monday, August 17, 2015",22.00,23.00,23.00,23.00,9.78,0
"Price list and trading summary for Wednesday, August 12, 2015",21.75,22.00,22.00,22.00,500,0
"Price list and trading summary for Friday, August 21, 2015",21.75,22.00,21.75,21.75,"8,600",0
"Price list and trading summary for Tuesday, July 14, 2015",24.50,24.75,24.25,24.25,"3,000",0
"Price list and trading summary for Monday, August 24, 2015",21.75,22.00,21.75,21.75,"23,700",0
"Price list and trading summary for Thursday, August 20, 2015",22.50,23.00,21.75,21.75,"6,500",0
"Price list and trading summary for Wednesday, August 26, 2015",22.00,23.00,21.50,22.00,"28,600",0
"Price list and trading summary for Friday, August 14, 2015",21.25,23.25,21.50,22.00,"32,900",0
"Price list and trading summary for Thursday, August 27, 2015",22.00,22.00,21.50,21.75,"20,900",0
"Price list and trading summary for Tuesday, August 18, 2015",23.00,23.00,23.00,23.00,"21,800",0
"Price list and trading summary for Wednesday, August 19, 2015",23.00,23.00,22.00,22.50,"2,100",0
"Price list and trading summary for Tuesday, August 25, 2015",21.75,22.50,22.00,22.00,"40,100",0
"Price list and trading summary for Friday, August 28, 2015",21.75,21.50,21.00,21.00,"5,900",0
"Price list and trading summary for Tuesday, September 01, 2015",21.00,21.00,21.00,21.00,500,0
"Price list and trading summary for Monday, August 31, 2015",21.00,21.00,21.00,21.00,100,0
"Price list and trading summary for Monday, September 07, 2015",21.00,21.00,20.00,20.75,"12,900",0
"Price list and trading summary for Thursday, September 10, 2015",22.00,22.00,20.00,21.75,"11,200",0
"Price list and trading summary for Wednesday, September 09, 2015",21.75,22.00,22.00,22.00,"3,200",0
"Price list and trading summary for Wednesday, September 02, 2015",21.00,21.00,20.00,20.00,"1,100",0
"Price list and trading summary for Monday, September 14, 2015",21.25,22.00,21.75,21.75,"3,300",0
"Price list and trading summary for Friday, September 11, 2015",21.75,22.00,20.25,21.25,"2,500",0
"Price list and trading summary for Friday, September 04, 2015",20.75,21.00,21.00,21.00,"4,000",0
"Price list and trading summary for Tuesday, September 15, 2015",21.75,22.25,21.75,22.00,"7,000",0
"Price list and trading summary for Tuesday, September 08, 2015",20.75,22.00,18.75,21.75,2.10,0
"Price list and trading summary for Thursday, September 17, 2015",21.50,21.75,21.00,21.00,"9,900",0
"Price list and trading summary for Friday, September 18, 2015",21.00,22.00,20.50,20.75,"5,100",0
"Price list and trading summary for Wednesday, September 16, 2015",22.00,21.75,21.50,21.50,"2,900",0
"Price list and trading summary for Monday, September 21, 2015",20.75,21.75,21.00,21.00,"3,000",0
"Price list and trading summary for Tuesday, September 22, 2015",21.00,21.00,21.00,21.00,"3,700",0
"Price list and trading summary for Friday, September 25, 2015",21.75,22.00,21.50,21.75,"2,100",0
"Price list and trading summary for Wednesday, September 23, 2015",21.00,22.00,21.00,21.25,"6,200",0
"Price list and trading summary for Thursday, September 24, 2015",21.25,22.00,21.00,21.75,"9,100",0
"Price list and trading summary for Monday, September 28, 2015",21.75,22.00,21.75,21.75,"33,100",0
"Price list and trading summary for Thursday, September 03, 2015",20.00,21.00,20.50,20.75,"23,200",0
"Price list and trading summary for Thursday, September 03, 2015",20.00,21.00,20.50,20.75,"23,200",0
"Price list and trading summary for Friday, September 04, 2015",20.75,21.00,21.00,21.00,"4,000",0
"Price list and trading summary for Friday, September 11, 2015",21.75,22.00,20.25,21.25,"2,500",0
"Price list and trading summary for Thursday, September 10, 2015",22.00,22.00,20.00,21.75,"11,200",0
"Price list and trading summary for Tuesday, September 08, 2015",20.75,22.00,18.75,21.75,2.10,0
"Price list and trading summary for Tuesday, September 15, 2015",21.75,22.25,21.75,22.00,"7,000",0
"Price list and trading summary for Wednesday, September 16, 2015",22.00,21.75,21.50,21.50,"2,900",0
"Price list and trading summary for Tuesday, September 22, 2015",21.00,21.00,21.00,21.00,"3,700",0
"Price list and trading summary for Wednesday, September 23, 2015",21.00,22.00,21.00,21.25,"6,200",0
"Price list and trading summary for Thursday, September 24, 2015",21.25,22.00,21.00,21.75,"9,100",0
"Price list and trading summary for Friday, September 25, 2015",21.75,22.00,21.50,21.75,"2,100",0
"Price list and trading summary for Monday, September 28, 2015",21.75,22.00,21.75,21.75,"33,100",0
"Price list and trading summary for Monday, September 07, 2015",21.00,21.00,20.00,20.75,"12,900",0
"Price list and trading summary for Monday, September 14, 2015",21.25,22.00,21.75,21.75,"3,300",0
"Price list and trading summary for Thursday, September 17, 2015",21.50,21.75,21.00,21.00,"9,900",0
"Price list and trading summary for Friday, September 18, 2015",21.00,22.00,20.50,20.75,"5,100",0
"Price list and trading summary for Wednesday, September 09, 2015",21.75,22.00,22.00,22.00,"3,200",0
"Price list and trading summary for Monday, September 21, 2015",20.75,21.75,21.00,21.00,"3,000",0
"Price list and trading summary for Monday, September 14, 2015",21.25,22.00,21.75,21.75,"3,300",0
"Price list and trading summary for Wednesday, September 09, 2015",21.75,22.00,22.00,22.00,"3,200",0
"Price list and trading summary for Thursday, September 03, 2015",20.00,21.00,20.50,20.75,"23,200",0
"Price list and trading summary for Thursday, September 10, 2015",22.00,22.00,20.00,21.75,"11,200",0
"Price list and trading summary for Tuesday, September 15, 2015",21.75,22.25,21.75,22.00,"7,000",0
"Price list and trading summary for Monday, September 07, 2015",21.00,21.00,20.00,20.75,"12,900",0
"Price list and trading summary for Friday, September 11, 2015",21.75,22.00,20.25,21.25,"2,500",0
"Price list and trading summary for Tuesday, September 08, 2015",20.75,22.00,18.75,21.75,2.10,0
"Price list and trading summary for Friday, September 18, 2015",21.00,22.00,20.50,20.75,"5,100",0
"Price list and trading summary for Friday, September 25, 2015",21.75,22.00,21.50,21.75,"2,100",0
"Price list and trading summary for Tuesday, September 22, 2015",21.00,21.00,21.00,21.00,"3,700",0
"Price list and trading summary for Monday, September 28, 2015",21.75,22.00,21.75,21.75,"33,100",0
"Price list and trading summary for Monday, September 21, 2015",20.75,21.75,21.00,21.00,"3,000",0
"Price list and trading summary for Wednesday, September 23, 2015",21.00,22.00,21.00,21.25,"6,200",0
"Price list and trading summary for Wednesday, September 16, 2015",22.00,21.75,21.50,21.50,"2,900",0
"Price list and trading summary for Friday, September 04, 2015",20.75,21.00,21.00,21.00,"4,000",0
"Price list and trading summary for Thursday, September 24, 2015",21.25,22.00,21.00,21.75,"9,100",0
"Price list and trading summary for Thursday, September 17, 2015",21.50,21.75,21.00,21.00,"9,900",0
"Price list and trading summary for Wednesday, September 30, 2015",21.25,22.00,20.00,21.00,"14,500",0
"Price list and trading summary for Tuesday, September 29, 2015",21.75,21.50,21.00,21.25,"15,700",0
"Price list and trading summary for Monday, September 07, 2015",21.00,21.00,20.00,20.75,"12,900",0
"Price list and trading summary for Thursday, September 10, 2015",22.00,22.00,20.00,21.75,"11,200",0
"Price list and trading summary for Friday, September 11, 2015",21.75,22.00,20.25,21.25,"2,500",0
"Price list and trading summary for Wednesday, September 16, 2015",22.00,21.75,21.50,21.50,"2,900",0
"Price list and trading summary for Thursday, September 17, 2015",21.50,21.75,21.00,21.00,"9,900",0
"Price list and trading summary for Friday, September 18, 2015",21.00,22.00,20.50,20.75,"5,100",0
"Price list and trading summary for Monday, September 21, 2015",20.75,21.75,21.00,21.00,"3,000",0
"Price list and trading summary for Tuesday, September 22, 2015",21.00,21.00,21.00,21.00,"3,700",0
"Price list and trading summary for Wednesday, September 23, 2015",21.00,22.00,21.00,21.25,"6,200",0
"Price list and trading summary for Tuesday, September 15, 2015",21.75,22.25,21.75,22.00,"7,000",0
"Price list and trading summary for Thursday, September 24, 2015",21.25,22.00,21.00,21.75,"9,100",0
"Price list and trading summary for Tuesday, September 08, 2015",20.75,22.00,18.75,21.75,2.10,0
"Price list and trading summary for Friday, September 25, 2015",21.75,22.00,21.50,21.75,"2,100",0
"Price list and trading summary for Monday, September 14, 2015",21.25,22.00,21.75,21.75,"3,300",0
"Price list and trading summary for Tuesday, September 29, 2015",21.75,21.50,21.00,21.25,"15,700",0
"Price list and trading summary for Monday, September 28, 2015",21.75,22.00,21.75,21.75,"33,100",0
"Price list and trading summary for Friday, September 04, 2015",20.75,21.00,21.00,21.00,"4,000",0
"Price list and trading summary for Wednesday, September 30, 2015",21.25,22.00,20.00,21.00,"14,500",0
"Price list and trading summary for Wednesday, September 09, 2015",21.75,22.00,22.00,22.00,"3,200",0
"Price list and trading summary for Thursday, September 03, 2015",20.00,21.00,20.50,20.75,"23,200",0
