Date,Open,High,Low,Close,Volume,Adj Close
2009-08-06,2.7,2.8,2.7,2.7,4500,0
2009-08-05,2.7,2.75,2.7,2.7,7900,0
2009-08-04,2.7,2.75,2.7,2.7,8200,0
2009-08-03,2.65,2.75,2.7,2.7,40900,0
2009-07-31,2.7,2.85,2.6,2.65,9400,0
2009-07-30,2.7,2.8,2.7,2.7,7700,0
2009-07-29,2.7,2.7,2.7,2.7,24900,0
2009-07-28,2.7,2.8,2.7,2.7,53900,0
2009-07-27,2.7,2.7,2.7,2.7,4500,0
2009-07-24,2.65,2.8,2.7,2.7,9100,0
2009-07-23,2.75,2.75,2.6,2.65,37600,0
2009-07-22,2.75,2.8,2.75,2.75,9100,0
2009-07-21,2.75,2.75,2.75,2.75,5800,0
2009-07-20,2.7,2.8,2.55,2.75,43600,0
2009-07-17,2.75,2.8,2.6,2.7,25300,0
2009-07-16,2.75,2.8,2.65,2.75,29300,0
2009-07-15,2.75,2.8,2.7,2.75,22700,0
2009-07-14,2.75,2.8,2.7,2.75,28100,0
2009-07-13,2.75,2.8,2.7,2.75,10100,0
2009-07-10,2.75,2.8,2.7,2.75,50200,0
2009-07-09,2.8,2.8,2.7,2.75,21700,0
2009-07-08,2.7,2.85,2.8,2.8,10700,0
2009-07-07,2.75,2.85,2.65,2.7,55200,0
2009-07-06,2.6,2.8,2.65,2.75,35900,0
2009-07-03,2.7,2.8,2.6,2.6,19500,0
2009-07-02,2.65,2.8,2.6,2.7,109500,0
2009-07-01,2.6,2.7,2.6,2.65,23300,0
2009-06-30,2.6,2.75,2.6,2.6,24900,0
2009-06-29,2.65,2.7,2.6,2.6,12000,0
2009-06-26,2.55,2.75,2.6,2.65,36400,0
2009-06-25,2.5,2.6,2.55,2.55,98200,0
2009-06-24,2.6,2.65,2.5,2.5,49200,0
2009-06-23,2.6,2.75,2.5,2.6,65400,0
2009-06-22,2.8,2.8,2.55,2.6,117100,0
2009-06-19,2.8,3,2.7,2.8,80400,0
2009-06-18,2.65,2.9,2.6,2.8,100000,0
2009-06-17,2.6,2.8,2.55,2.65,124100,0
2009-06-16,2.55,2.7,2.5,2.6,30700,0
2009-06-15,2.55,2.6,2.55,2.55,75400,0
2009-06-12,2.6,2.6,2.55,2.55,21400,0
2009-06-11,2.55,2.6,2.6,2.6,4000,0
2009-06-10,2.55,2.65,2.55,2.55,21100,0
2009-06-09,2.55,2.6,2.55,2.55,30300,0
2009-06-08,2.55,2.6,2.55,2.55,17800,0
2009-06-05,2.55,2.65,2.55,2.55,26100,0
2009-06-04,2.5,2.6,2.55,2.55,14700,0
2009-06-03,2.6,2.6,2.35,2.5,30400,0
2009-06-02,2.55,2.65,2.55,2.6,3400,0
2009-05-29,2.5,2.65,2.5,2.55,9700,0
2009-05-28,2.5,2.5,2.5,2.5,5200,0
2009-05-27,2.6,2.6,2.5,2.5,58100,0
2009-05-26,2.6,2.65,2.6,2.6,16000,0
2009-05-25,2.65,2.75,2.6,2.6,12400,0
2009-05-22,2.6,2.7,2.6,2.65,2200,0
2009-05-21,2.55,2.65,2.6,2.6,10000,0
2009-05-20,2.6,2.65,2.5,2.55,4100,0
2009-05-19,2.6,2.7,2.55,2.6,17600,0
2009-05-18,2.6,2.65,2.5,2.6,55100,0
2009-05-15,2.65,2.7,2.6,2.6,3100,0
2009-05-14,2.55,2.7,2.6,2.65,900,0
2009-05-13,2.5,2.7,2.5,2.55,5200,0
2009-05-12,2.6,2.8,2.5,2.5,82700,0
2009-05-11,2.8,2.8,2.55,2.6,51900,0
2009-05-08,2.75,2.95,2.7,2.8,13300,0
2009-05-07,2.75,2.8,2.7,2.75,3600,0
2009-05-06,2.8,2.8,2.7,2.75,9100,0
2009-05-05,2.8,2.9,2.8,2.8,7900,0
2009-05-04,2.85,2.9,2.8,2.8,4700,0
2009-04-30,2.8,2.95,2.8,2.85,16900,0
2009-04-29,2.85,2.9,2.8,2.8,4900,0
2009-04-28,2.95,2.9,2.85,2.85,12800,0
2009-04-27,2.95,3,2.9,2.95,4800,0
2009-04-24,2.95,3,2.9,2.95,14600,0
2009-04-23,2.9,3,2.95,2.95,3800,0
2009-04-22,2.95,3,2.8,2.9,5200,0
2009-04-21,3.1,3,2.8,2.95,16800,0
2009-04-20,3,3.2,3,3.1,5300,0
2009-04-17,3,3.05,3,3,8100,0
2009-04-16,2.95,3.1,3,3,32700,0
2009-04-15,2.9,3.1,2.7,2.95,40700,0
2009-04-14,3,3,2.9,2.9,7700,0
2009-04-09,3.05,3.2,3,3,18300,0
2009-04-08,3.05,3.1,3,3.05,19400,0
2009-04-07,3,3.2,3,3.05,13400,0
2009-04-06,2.9,3.1,3,3,2100,0
2009-04-03,2.85,3,2.8,2.9,50700,0
2009-04-02,2.9,3,2.8,2.85,21100,0
2009-04-01,3.1,3.1,2.9,2.9,23100,0
2009-03-31,3.15,3.2,2.9,3.1,12700,0
2009-03-30,3.15,3.4,3,3.15,4400,0
2009-03-27,3.2,3.2,3.1,3.15,6900,0
2009-03-26,3.15,3.4,3.2,3.2,9900,0
2009-03-25,3.05,3.3,3.1,3.15,10600,0
2009-03-24,2.9,3.15,2.85,3.05,10700,0
2009-03-23,2.9,3,2.8,2.9,9300,0
2009-03-20,3.05,3.1,2.8,2.9,22900,0
2009-03-19,3,3.1,3,3.05,3000,0
2009-03-18,3,3.2,3,3,24800,0
2009-03-17,3.1,3.1,3,3,19400,0
2009-03-16,3,3.3,3,3.1,15100,0
2009-03-13,3,3.3,3,3,7000,0
2009-03-12,2.95,3.05,2.95,3,11700,0
2009-03-11,2.9,3,2.9,2.95,5600,0
2009-03-10,2.95,3,2.8,2.9,15800,0
2009-03-09,2.95,3,2.85,2.95,2100,0
2009-03-06,2.8,3,2.8,2.95,16200,0
2009-03-05,2.75,3,2.8,2.8,22000,0
2009-03-04,2.75,2.85,2.7,2.75,15100,0
2009-03-03,2.75,2.8,2.7,2.75,10000,0
2009-03-02,2.85,2.85,2.7,2.75,13000,0
2009-02-27,2.85,3,2.8,2.85,15600,0
2009-02-26,2.9,3,2.8,2.85,3300,0
2009-02-25,2.85,3,2.8,2.9,10200,0
2009-02-24,2.85,3,2.7,2.85,26200,0
2009-02-23,2.7,2.95,2.7,2.85,6000,0
2009-02-20,2.9,2.95,2.7,2.7,4600,0
2009-02-19,2.95,2.95,2.7,2.9,2000,0
2009-02-18,3,3,2.95,2.95,4900,0
2009-02-17,3,3,3,3,20300,0
2009-02-16,3.05,3.05,3,3,9500,0
2009-02-13,3.05,3.1,3.05,3.05,5900,0
2009-02-12,3.1,3.1,3.05,3.05,14000,0
2009-02-11,3.05,3.15,3.05,3.1,3500,0
2009-02-10,3.05,3.15,3.05,3.05,4400,0
2009-02-09,3.05,3.15,3,3.05,11200,0
2009-02-06,3.1,3.1,3,3.05,15200,0
2009-02-05,3.05,3.2,3.1,3.1,26900,0
2009-02-04,3.05,3.2,3,3.05,7000,0
2009-02-03,3.2,3.2,2.95,3.05,29500,0
2009-02-02,3.2,3.3,3.1,3.2,15900,0
2009-01-30,3.2,3.35,3.15,3.2,35500,0
2009-01-29,3.1,3.3,3.15,3.2,3700,0
2009-01-28,3.1,3.35,3.1,3.1,10700,0
2009-01-27,3.05,3.2,3.1,3.1,7800,0
2009-01-26,3.1,3.3,3,3.05,10000,0
2009-01-23,3,3.2,3,3.1,10100,0
2009-01-22,3,3.1,3,3,60200,0
2009-01-21,3.25,3.25,3,3,4100,0
2009-01-20,3.45,3.5,3.25,3.25,22900,0
2009-01-19,3.45,3.5,3.25,3.45,10900,0
2009-01-16,3.5,3.55,3.35,3.45,5400,0
2009-01-15,3.4,3.65,3.4,3.5,57600,0
2009-01-14,3.45,3.5,3.2,3.4,4200,0
2009-01-13,3.5,3.5,3.15,3.45,65600,0
2009-01-12,3.45,3.6,3.3,3.5,34800,0
2009-01-09,3.45,3.7,3.15,3.45,23800,0
2009-01-08,3.5,3.5,3.3,3.45,21900,0
2009-01-07,3.6,3.6,3.3,3.5,22900,0
2009-01-06,3.5,3.8,3.55,3.6,15400,0
2009-01-05,3.5,3.8,3.4,3.5,24300,0
2009-01-02,3.5,3.55,3.5,3.5,3300,0
2008-12-31,3.5,3.55,3.5,3.5,9100,0
2008-12-30,3.55,3.55,3.5,3.5,1900,0
2008-12-29,3.55,3.6,3.5,3.55,9800,0
2008-12-24,3.55,3.6,3.55,3.55,7100,0
2008-12-23,3.55,3.7,3.55,3.55,14400,0
2008-12-22,3.6,3.6,3.5,3.55,5100,0
2008-12-19,3.5,3.8,3.55,3.6,7700,0
2008-12-18,3.55,3.8,3.4,3.5,8600,0
2008-12-17,3.45,3.7,3.5,3.55,5800,0
2008-12-16,3.5,3.55,3.3,3.45,34500,0
2008-12-15,3.55,3.6,3.4,3.5,8500,0
2008-12-11,3.65,3.7,3.5,3.55,23600,0
2008-12-10,3.8,3.9,3.5,3.65,7300,0
2008-12-09,3.95,3.95,3.7,3.8,13400,0
2008-12-08,4,4,3.7,3.95,50300,0
2008-12-05,4,4.2,4,4,25500,0
2008-12-04,4,4.05,4,4,33600,0
2008-12-03,4.05,4.05,4,4,7000,0
2008-12-02,4.1,4.1,4.05,4.05,7800,0
2008-12-01,3.95,4.15,4.05,4.1,4100,0
2008-11-28,4.1,4.1,3.7,3.95,36700,0
2008-11-27,4.3,4.4,4,4.1,5800,0
2008-11-26,4.4,4.5,4.3,4.3,8200,0
2008-11-25,4.35,4.55,4.25,4.4,5100,0
2008-11-24,4.55,4.5,4.25,4.35,30000,0
2008-11-21,4.55,4.6,4.5,4.55,11600,0
2008-11-20,4.55,4.6,4.5,4.55,12800,0
2008-11-19,4.55,4.6,4.4,4.55,12500,0
2008-11-18,4.55,4.6,4.5,4.55,15100,0
2008-11-17,4.55,4.6,4.55,4.55,7400,0
2008-11-14,4.55,4.75,4.5,4.55,21000,0
2008-11-13,4.55,4.75,4.5,4.55,16100,0
2008-11-12,4.6,4.7,4.5,4.55,25900,0
2008-11-11,4.55,4.8,4.5,4.6,41600,0
2008-11-10,4.55,5,4.25,4.55,37300,0
2008-11-07,4.45,4.7,4.45,4.55,109400,0
2008-11-05,4.15,4.55,4.2,4.45,56700,0
2008-11-04,3.95,4.3,3.95,4.15,25700,0
2008-11-03,3.9,4,3.9,3.95,55300,0
2008-10-31,3.9,4.2,3.85,3.9,66600,0
2008-10-30,3.85,4,3.9,3.9,7700,0
2008-10-29,3.9,3.95,3.75,3.85,28500,0
2008-10-28,3.95,3.95,3.9,3.9,13500,0
2008-10-27,3.9,4.2,3.9,3.95,36200,0
2008-10-24,3.95,4,3.9,3.9,5900,0
2008-10-23,3.9,4,3.9,3.95,8300,0
2008-10-22,3.75,4,3.8,3.9,29700,0
2008-10-21,3.8,3.8,3.7,3.75,18700,0
2008-10-17,3.85,3.9,3.75,3.8,25100,0
2008-10-16,4,4,3.7,3.85,13000,0
2008-10-15,4.2,4.2,3.85,4,48200,0
2008-10-14,4.4,4.4,4,4.2,9800,0
2008-10-13,4.6,4.6,4.4,4.4,83900,0
2008-10-09,4.65,4.8,4.45,4.6,29000,0
2008-10-08,4.75,4.8,4.6,4.65,58600,0
2008-10-07,4.8,4.85,4.75,4.75,31500,0
2008-10-06,4.75,4.85,4.75,4.8,10800,0
2008-10-03,4.75,4.85,4.7,4.75,31000,0
2008-10-02,4.65,4.85,4.65,4.75,40600,0
2008-09-30,4.75,4.8,4.65,4.65,16900,0
2008-09-29,4.65,4.8,4.6,4.75,42500,0
2008-09-26,4.85,4.75,4.6,4.65,20300,0
2008-09-25,4.6,4.95,4.5,4.85,51300,0
2008-09-24,4.65,4.8,4.3,4.6,23800,0
2008-09-23,4.5,4.7,4.6,4.65,46500,0
2008-09-22,4.6,4.7,4.5,4.5,14200,0
2008-09-19,4.4,4.7,4.45,4.6,32700,0
2008-09-18,4.45,4.5,4.2,4.4,22000,0
2008-09-17,4.7,4.5,4.3,4.45,31800,0
2008-09-16,4.8,4.85,4.5,4.7,50200,0
2008-09-15,4.95,5,4.5,4.8,20900,0
2008-09-12,4.95,5,4.8,4.95,44200,0
2008-09-11,5,5,4.8,4.95,31800,0
2008-09-10,5,5.05,4.9,5,107300,0
2008-09-09,5,5.1,5,5,21700,0
2008-09-08,5.05,5.15,5,5,32900,0
2008-09-05,5,5.1,5,5.05,28100,0
2008-09-04,5,5.1,5,5,24800,0
2008-09-03,5,5.1,5,5,13700,0
2008-09-02,5.1,5.1,5,5,26400,0
2008-09-01,5.15,5.2,5,5.1,30200,0
2008-08-29,5.15,5.2,5,5.15,18300,0
2008-08-28,5.15,5.2,5,5.15,30500,0
2008-08-27,5.1,5.3,5,5.15,110600,0
2008-08-26,5.2,5.2,5,5.1,25300,0
2008-08-25,5.15,5.3,5.15,5.2,34100,0
2008-08-22,5.15,5.25,5.15,5.15,44100,0
2008-08-21,5.15,5.25,5.15,5.15,43800,0
2008-08-20,5.15,5.25,5.1,5.15,21000,0
2008-08-19,5.05,5.2,5,5.15,140900,0
2008-08-18,5,5.2,5,5.05,31500,0
2008-08-15,4.9,5.15,4.9,5,29200,0
2008-08-14,4.8,5.1,4.8,4.9,69600,0
2008-08-13,4.8,5,4.5,4.8,30200,0
2008-08-12,4.95,5,4.5,4.8,27000,0
2008-08-11,5,5,4.7,4.95,18600,0
2008-08-08,5.15,5.3,4.95,5,228900,0
2008-08-07,5.35,5.25,5,5.15,48300,0
2008-08-06,5.25,5.5,5.3,5.35,50400,0
2008-08-05,5.35,5.4,5.2,5.25,42000,0
2008-08-04,5.35,5.45,5.3,5.35,12700,0
2008-08-01,5.3,5.5,5.1,5.35,61600,0
2008-07-31,5.3,5.5,5.15,5.3,70300,0
2008-07-30,5.3,5.5,5.2,5.3,58600,0
2008-07-29,5.4,5.5,5.2,5.3,46900,0
2008-07-28,5.4,5.5,5.3,5.4,33600,0
2008-07-25,5.3,5.5,5.2,5.4,35800,0
2008-07-24,5.15,5.45,5.2,5.3,12200,0
2008-07-23,5.2,5.6,5.05,5.15,90500,0
2008-07-22,5.1,5.4,5,5.2,25200,0
2008-07-21,5.1,5.2,5,5.1,35900,0
2008-07-18,5.1,5.5,5,5.1,110300,0
2008-07-17,5.3,5.45,5,5.1,43000,0
2008-07-16,5.55,5.8,5,5.3,58900,0
2008-07-15,5.45,5.75,5.3,5.55,63100,0
2008-07-14,5.5,5.75,5.3,5.45,51800,0
2008-07-11,5.45,5.75,5,5.5,198400,0
2008-07-10,5.5,5.6,5,5.45,74900,0
2008-07-09,5.75,5.8,5.5,5.5,162800,0
2008-07-08,5.5,6,5.6,5.75,26700,0
2008-07-07,5.5,6,5.1,5.5,68100,0
2008-07-04,5.55,5.8,5.5,5.5,82800,0
2008-07-03,5.5,6,5.5,5.55,102200,0
2008-07-02,5.75,5.75,5.35,5.5,145900,0
2008-07-01,5.75,6,5.4,5.75,31800,0
2008-06-30,5.9,6,5.35,5.75,174500,0
2008-06-27,6.1,6.2,5.8,5.9,194500,0
2008-06-26,5.9,6.3,5.7,6.1,356600,0
2008-06-25,5.95,6,5.5,5.9,153800,0
2008-06-24,5.75,6.05,5.8,5.95,68100,0
2008-06-23,5.95,6.05,5.4,5.75,95700,0
2008-06-20,5.95,6,5.8,5.95,47900,0
2008-06-19,5.95,6.05,5.8,5.95,65500,0
2008-06-18,5.95,6,5.5,5.95,222400,0
2008-06-17,6,6.05,5.9,5.95,27300,0
2008-06-16,5.8,6.1,5.9,6,69000,0
2008-06-13,6.05,6.05,5.5,5.8,187600,0
2008-06-12,6.1,6.5,5.8,6.05,153500,0
2008-06-11,6.55,6.5,6,6.1,318200,0
2008-06-10,7.05,7,6.4,6.55,104200,0
2008-06-09,7.05,7.7,6.35,7.05,468200,0
2008-06-06,6.65,7.3,6.6,7.05,209400,0
2008-06-05,6.15,6.75,6.5,6.65,105900,0
2008-06-04,5.7,6.25,6,6.15,228100,0
2008-06-03,5,6.95,5.05,5.7,262100,0
2008-05-30,4.85,5.3,5,5,365800,0
2008-05-29,4.55,5,4.7,4.85,54600,0
2008-05-28,4.35,4.75,4.5,4.55,236500,0
2008-05-27,4.05,4.5,4.2,4.35,41300,0
2008-05-26,4,4.4,3.65,4.05,98700,0
2008-05-23,4.2,4.5,3.85,4,127600,0
2008-05-22,4.65,4.35,4.2,4.2,98400,0
2008-05-21,4.8,5,4.35,4.65,99900,0
2008-05-20,5,5,4.55,4.8,116000,0
2008-05-19,5.15,5.15,4.75,5,99400,0
2008-05-16,5.6,5.5,5.05,5.15,45400,0
2008-05-15,5.7,5.8,5.15,5.6,151200,0
2008-05-14,6,6.1,5.5,5.7,195400,0
2008-05-13,5.85,6.35,5.4,6,74000,0
2008-05-12,6.05,6,5.5,5.85,79500,0
2008-05-09,6.35,6.5,6,6.05,187100,0
2008-05-08,6.4,6.5,6.2,6.35,27300,0
2008-05-07,6.5,6.85,6.2,6.4,64300,0
2008-05-06,6.4,6.75,6,6.5,68400,0
2008-05-05,6.4,6.75,6.35,6.4,34400,0
2008-05-02,6.4,6.75,6.1,6.4,54600,0
2008-04-30,6.75,6.9,6.1,6.4,107500,0
2008-04-29,6.8,6.85,6.5,6.75,57000,0
2008-04-28,6.9,7,6.8,6.8,25900,0
2008-04-25,6.85,7,6.85,6.9,14800,0
2008-04-24,6.9,7,6.5,6.85,143800,0
2008-04-23,6.85,7,6.75,6.9,50800,0
2008-04-22,7,7,6.55,6.85,72300,0
2008-04-21,6.8,7.1,6.9,7,130500,0
2008-04-18,6.95,7,6.75,6.8,46000,0
2008-04-17,7.1,7,6.9,6.95,91900,0
2008-04-16,7.3,7.4,7,7.1,244800,0
2008-04-15,7.15,7.5,7.1,7.3,112300,0
2008-04-14,7.1,7.45,7.1,7.15,52600,0
2008-04-11,7.1,7.3,7,7.1,33600,0
2008-04-10,7.1,7.3,7,7.1,79600,0
2008-04-09,7.2,7.2,6.9,7.1,63500,0
2008-04-08,7.1,7.5,7.1,7.2,87000,0
2008-04-07,6.9,7.3,7,7.1,40700,0
2008-04-04,6.9,7.3,6.75,6.9,62600,0
2008-04-03,6.75,7,6.8,6.9,38700,0
2008-04-02,6.6,6.95,6.6,6.75,32700,0
2008-04-01,6.55,7,6.05,6.6,68900,0
2008-03-31,6.9,7,6.35,6.55,568200,0
2008-03-28,6.75,7,6.6,6.9,169500,0
2008-03-27,6.8,7,6.55,6.75,62800,0
2008-03-26,7,7,6.55,6.8,648900,0
2008-03-25,7,7.5,6.75,7,137900,0
2008-03-20,6.8,7.3,7,7,79000,0
2008-03-19,6.65,7,6.35,6.8,90400,0
2008-03-18,7.25,7,6.55,6.65,45900,0
2008-03-17,7.5,7.5,6.75,7.25,119900,0
2008-03-14,7.7,7.8,6.9,7.5,120600,0
2008-03-13,7.95,8,7.5,7.7,49000,0
2008-03-12,8.4,8.3,7.6,7.95,68400,0
2008-03-11,8.95,8.75,8.25,8.4,83000,0
2008-03-10,9.05,9.15,8.75,8.95,236900,0
2008-03-07,9.15,9.3,8.75,9.05,295900,0
2008-03-06,8.85,9.3,8.8,9.15,268900,0
2008-03-05,8.35,9.15,8.3,8.85,271000,0
2008-03-04,8.25,8.5,8.15,8.35,151600,0
2008-03-03,7.95,8.4,7.55,8.25,104600,0
2008-02-29,7.6,8.25,7.5,7.95,123200,0
2008-02-28,7.55,7.65,7.4,7.6,100600,0
2008-02-27,7.7,7.75,7.5,7.55,127100,0
2008-02-26,7.75,8,7.6,7.7,56300,0
2008-02-25,7.75,7.9,7.5,7.75,133000,0
2008-02-22,7.75,7.9,7.5,7.75,35500,0
2008-02-21,7.8,7.95,7.4,7.75,146600,0
2008-02-20,7.7,8,7.4,7.8,97100,0
2008-02-19,7.6,8,7.3,7.7,35400,0
2008-02-18,7.8,7.95,7.2,7.6,49800,0
2008-02-15,7.8,8.1,7.55,7.8,265800,0
2008-02-14,7.95,8,7.6,7.8,66000,0
2008-02-13,7.85,8.1,7.5,7.95,62700,0
2008-02-12,7.95,8.25,7.2,7.85,33800,0
2008-02-11,7.75,8.5,7.55,7.95,109400,0
2008-02-08,7.65,8,7.2,7.75,66200,0
2008-02-07,7.6,7.9,7,7.65,56300,0
2008-02-06,7.55,8,7.5,7.6,74200,0
2008-02-05,7.7,7.8,7.3,7.55,36700,0
2008-02-04,7.7,8,7.4,7.7,31900,0
2008-02-01,7.55,7.95,7.5,7.7,47200,0
2008-01-31,7.6,7.95,7.2,7.55,44300,0
2008-01-30,7.4,8,7,7.6,171600,0
2008-01-29,7.9,8,7.15,7.4,184400,0
2008-01-28,8,8.25,7.55,7.9,74200,0
2008-01-25,7.9,8.4,7.6,8,305200,0
2008-01-24,7.9,8.5,7.5,7.9,134400,0
2008-01-23,7.85,8,7.6,7.9,134800,0
2008-01-22,7.85,8,7.6,7.85,62200,0
2008-01-18,7.6,8,7.6,7.85,65300,0
2008-01-17,7.7,8,7.5,7.6,15400,0
2008-01-16,7.95,8,7.6,7.7,27600,0
2008-01-15,7.95,8,7.6,7.95,315900,0
2008-01-14,7.95,8,7.6,7.95,280100,0
2008-01-11,7.9,8,7.7,7.95,251400,0
2008-01-10,7.8,8,7.5,7.9,209500,0
2008-01-09,7.8,8,7.5,7.8,100400,0
2008-01-08,7.25,8,7.5,7.8,109600,0
2008-01-07,6.75,7.4,7,7.25,118700,0
2008-01-04,7.45,6.75,6.75,6.75,400,0
2008-01-03,7.7,7.5,7.4,7.45,3300,0
2008-01-02,7.95,8,7.2,7.7,23900,0
2007-12-24,7.65,8.1,7,7.95,84200,0
2007-12-21,7.2,7.9,7,7.65,148100,0
2007-12-20,7.3,7.3,7,7.2,42000,0
2007-12-18,7.25,7.6,7,7.3,41700,0
2007-12-17,7.5,7.6,6.8,7.25,20400,0
2007-12-14,7.4,7.8,7,7.5,141200,0
2007-12-13,7.2,7.5,7,7.4,56700,0
2007-12-11,7.1,7.6,7,7.2,20200,0
2007-12-10,6.85,7.5,7,7.1,145300,0
2007-12-07,7,7.7,6.7,6.85,313600,0
2007-12-06,6.65,7.2,6.8,7,329600,0
2007-12-05,7.3,7.7,6.6,6.65,663000,0
2007-12-04,7.35,7.6,6.7,7.3,41100,0
2007-12-03,7.35,7.45,6.75,7.35,88700,0
2007-11-30,7.3,7.5,7,7.35,41100,0
2007-11-29,7,7.7,6.9,7.3,54500,0
2007-11-28,7.15,7.45,6.6,7,29800,0
2007-11-27,7.05,7.6,7,7.15,48900,0
2007-11-26,7.55,7.5,6.9,7.05,178100,0
2007-11-23,7.55,7.8,7,7.55,39400,0
2007-11-22,7.6,8,7,7.55,32500,0
2007-11-21,7.45,8,7,7.6,18300,0
2007-11-20,7.15,7.8,6.7,7.45,40700,0
2007-11-19,7.25,7.75,6.6,7.15,37600,0
2007-11-16,6.95,7.5,6.5,7.25,33900,0
2007-11-15,7.2,7.5,6.5,6.95,35800,0
2007-11-14,7.2,7.5,7,7.2,16400,0
2007-11-13,7.1,7.5,6.65,7.2,54200,0
2007-11-12,7.25,7.5,7,7.1,15000,0
2007-11-09,6.85,7.5,7,7.25,35400,0
2007-11-08,6.9,7.2,6.75,6.85,59800,0
2007-11-07,6.9,7.2,6.55,6.9,67000,0
2007-11-06,6.9,7,6.8,6.9,29500,0
2007-11-05,6.95,7,6.7,6.9,36700,0
2007-11-02,6.95,7,6.8,6.95,16800,0
2007-11-01,6.9,7.3,6.9,6.95,26000,0
2007-10-31,6.8,7,6.7,6.9,24600,0
2007-10-30,6.9,7,6.6,6.8,48400,0
2007-10-29,6.7,7.2,6.4,6.9,30100,0
2007-10-26,6.95,7,6.5,6.7,24400,0
2007-10-25,7.1,7,6.5,6.95,114700,0
2007-10-24,7.2,7.2,6.95,7.1,185300,0
2007-10-23,7.1,7.5,6.9,7.2,98700,0
2007-10-22,7.2,7.5,7,7.1,41400,0
2007-10-19,7.15,7.7,7,7.2,42200,0
2007-10-18,7.1,7.2,6.55,7.15,104000,0
2007-10-17,7,7.5,7,7.1,36400,0
2007-10-16,7.15,7.2,7,7,24600,0
2007-10-15,7,7.7,6.5,7.15,94300,0
2007-10-12,6.9,7.05,6.95,7,38700,0
2007-10-11,7,7.2,6.3,6.9,71800,0
2007-10-09,7.25,7.2,6.8,7,82200,0
2007-10-08,7.4,7.5,7,7.25,66800,0
2007-10-05,7.4,7.5,7,7.4,48700,0
2007-10-04,7.45,7.5,7,7.4,68800,0
2007-10-03,7.65,7.7,7,7.45,162900,0
2007-10-02,7.65,8,7.25,7.65,64700,0
2007-10-01,7.7,8,7.5,7.65,40600,0
2007-09-28,7.75,7.9,7.5,7.7,88900,0
2007-09-27,7.95,8,7.5,7.75,225500,0
2007-09-26,8,8.05,7.7,7.95,78100,0
2007-09-25,7.9,8.5,7.6,8,177100,0
2007-09-24,7.95,8.05,7.3,7.9,61800,0
2007-09-21,8.1,8.05,7.7,7.95,45300,0
2007-09-20,7.95,8.2,7.65,8.1,83700,0
2007-09-19,7.9,8.15,7.6,7.95,69000,0
2007-09-18,7.6,8,7.5,7.9,45700,0
2007-09-17,7.75,8,7.5,7.6,152700,0
2007-09-14,8,8.1,7.5,7.75,108200,0
2007-09-13,8.1,8.1,7.6,8,61800,0
2007-09-12,8,8.3,7.9,8.1,62100,0
2007-09-11,8.05,8.2,7.5,8,88300,0
2007-09-10,8,8.2,7.85,8.05,75000,0
2007-09-07,8,8.2,7.6,8,57800,0
2007-09-06,8.15,8.2,8,8,37500,0
2007-09-05,8.2,8.75,7.6,8.15,112200,0
2007-09-04,7.85,8.6,7.7,8.2,121900,0
2007-09-03,8.05,8.1,7.7,7.85,61200,0
2007-08-31,8,8.25,7.8,8.05,51100,0
2007-08-30,8.1,8.2,7.5,8,24500,0
2007-08-29,8.25,8.25,8,8.1,63700,0
2007-08-28,8.2,8.5,7.7,8.25,91400,0
2007-08-27,8.1,8.5,7.6,8.2,79700,0
2007-08-24,8.2,8.5,7.75,8.1,134000,0
2007-08-23,8.15,8.5,7.6,8.2,92900,0
2007-08-22,8.4,8.5,7.65,8.15,68800,0
2007-08-21,8.2,8.8,7.6,8.4,175100,0
2007-08-20,8,8.5,7.8,8.2,230000,0
2007-08-17,8,8.2,7.8,8,168300,0
2007-08-16,8,8.15,7.8,8,74200,0
2007-08-15,8.15,8.2,7.9,8,54900,0
2007-08-14,8.25,8.25,8,8.15,33000,0
2007-08-13,8.2,8.4,8.1,8.25,45000,0
2007-08-10,8.35,8.4,7.9,8.2,40600,0
2007-08-09,8.05,8.5,8,8.35,102300,0
2007-08-08,8.4,8.8,8,8.05,126200,0
2007-08-07,8.55,8.5,8.15,8.4,93300,0
2007-08-06,8.5,8.8,8.05,8.55,51400,0
2007-08-03,8.45,8.8,8,8.5,41400,0
2007-08-02,8.15,8.9,7.65,8.45,77500,0
2007-08-01,8,8.7,7.6,8.15,85600,0
2007-07-31,8.05,8.15,7.65,8,67300,0
2007-07-30,8.05,8.2,7.95,8.05,102600,0
2007-07-27,8.15,8.2,8,8.05,66000,0
2007-07-26,8.2,8.5,8,8.15,84500,0
2007-07-25,8.2,8.5,8,8.2,72300,0
2007-07-24,8.05,8.5,7.9,8.2,90900,0
2007-07-23,8.25,8.5,7.9,8.05,218400,0
2007-07-20,8.2,8.5,7.95,8.25,42800,0
2007-07-19,8,8.65,7.8,8.2,89200,0
2007-07-18,8.15,8.15,7.6,8,38600,0
2007-07-17,8.3,8.3,8,8.15,239300,0
2007-07-16,8.85,8.9,8,8.3,57600,0
2007-07-13,8.8,9.05,8,8.85,107500,0
2007-07-12,8.85,9.1,8,8.8,311100,0
2007-07-11,9.1,9.1,8.2,8.85,237100,0
2007-07-10,9.25,9.5,8.5,9.1,347700,0
2007-07-09,9.2,9.65,8.5,9.25,92700,0
2007-07-06,9,9.55,8.3,9.2,321600,0
2007-07-05,8.9,9.3,8.5,9,245600,0
